286,286,327580,0
286,286,327624,0
286,286,327668,0
286,286,327712,0
286,286,327756,51
286,286,327844,0
286,286,327888,0
286,286,327976,0
286,286,328020,0
285,286,328108,403
287,286,328240,0
286,286,328284,0
286,286,328328,0
286,286,328372,0
286,286,328416,0
286,286,328460,755
285,286,328548,0
286,286,328592,0
286,285,328636,0
285,286,328680,0
286,286,328724,0
286,286,328768,0
286,286,328812,1107
286,286,328900,0
285,286,328944,0
286,286,328988,0
286,286,329032,0
286,286,329076,0
286,286,329120,0
286,286,329164,1459
286,286,329296,0
286,286,329340,0
286,286,329384,0
285,286,329428,0
286,286,329472,0
286,286,329516,1811
286,286,329604,0
286,286,329648,0
286,286,329692,0
286,286,329736,0
286,286,329780,0
286,286,329824,0
286,286,329868,2163
286,286,329956,0
286,286,330000,0
286,286,330044,0
286,286,330088,0
286,286,330132,0
287,286,330176,0
286,286,330220,2515
286,286,330308,0
285,286,330352,0
286,286,330396,0
286,286,330440,0
286,286,330484,0
286,286,330528,0
286,286,330660,0
286,286,330704,0
286,286,330748,0
286,286,330792,0
286,286,330836,0
286,286,330880,0
286,286,330924,3219
285,286,331056,0
287,286,331100,0
286,286,331144,0
286,286,331188,0
286,286,331232,0
285,286,331276,3571
280,286,331364,0
286,286,331408,0
286,286,331452,0
286,286,331496,0
287,286,331540,0
286,286,331584,0
286,286,331628,3923
286,286,331716,0
286,286,331760,0
286,286,331804,0
286,286,331848,0
286,286,331892,0
286,286,331936,0
286,286,331980,4275
286,286,332068,0
286,286,332112,0
286,286,332156,0
286,286,332200,0
286,286,332288,0
286,286,332332,4627
286,286,332420,0
286,286,332508,0
286,286,332552,0
286,286,332596,0
286,286,332640,0
286,286,332772,0
286,286,332816,0
286,286,332904,0
286,286,332948,0
286,286,332992,0
286,286,333036,5331
285,286,333124,0
286,286,333168,0
287,286,333256,0
286,286,333300,0
286,286,333344,0
286,286,333476,0
286,286,333520,0
286,286,333564,0
285,286,333608,0
286,286,333652,0
286,286,333696,0
287,286,333740,6035
286,286,333872,0
286,286,333916,0
286,286,333960,0
286,286,334004,0
285,286,334048,0
286,286,334092,6387
285,286,334224,0
286,286,334268,0
286,286,334312,0
286,286,334356,0
286,286,334400,0
286,286,334444,6739
287,286,334532,0
286,286,334576,0
286,286,334620,0
286,286,334664,0
286,286,334708,0
286,286,334752,0
286,286,334884,0
286,286,334928,0
285,286,334972,0
287,286,335104,0
286,286,335148,7443
286,286,335236,0
286,286,335280,0
287,286,335324,0
287,286,335368,0
286,286,335412,0
286,286,335456,0
286,286,335500,7795
286,286,335588,0
286,286,335632,0
286,286,335676,0
286,286,335720,0
286,286,335764,0
286,286,335852,8147
286,286,335940,0
286,286,335984,0
286,286,336028,0
286,286,336072,0
286,286,336116,0
286,286,336160,0
286,286,336204,8499
285,286,336292,0
286,286,336336,0
286,286,336380,0
286,286,336424,0
286,286,336468,0
286,286,336512,0
286,286,336556,8851
291,286,336732,0
286,286,336776,0
286,286,336820,0
287,286,336864,0
285,286,336908,9203
286,286,336996,0
286,286,337040,0
286,286,337084,0
286,286,337128,0
286,286,337172,0
286,286,337216,0
286,286,337260,9555
286,286,337348,0
286,286,337436,0
286,286,337480,0
286,286,337524,0
286,286,337568,0
286,286,337612,9907
285,286,337700,0
286,286,337788,0
286,286,337832,0
286,286,337876,0
286,286,337920,0
287,286,337964,10259
286,286,338052,0
286,286,338096,0
286,286,338140,0
286,286,338184,0
286,286,338272,0
286,286,338316,10611
286,286,338404,0
286,286,338448,0
286,286,338492,0
286,286,338536,0
285,286,338580,0
286,286,338624,0
285,286,338756,0
286,286,338800,0
286,286,338844,0
286,286,338888,0
286,286,338932,0
286,286,338976,0
286,286,339108,0
286,286,339152,0
286,286,339196,0
283,286,339328,0
286,286,339372,11667
286,286,339460,0
284,286,339504,0
286,286,339548,0
286,286,339636,0
286,286,339680,0
286,286,339724,12019
286,286,339812,0
286,286,339856,0
286,286,339900,0
286,286,339944,0
287,286,339988,0
286,286,340032,0
286,286,340076,12371
286,286,340164,0
286,286,340208,0
286,286,340252,0
286,286,340296,0
286,286,340340,0
286,285,340384,0
285,286,340428,12723
287,286,340516,0
285,286,340560,0
287,286,340604,0
286,286,340648,0
287,286,340692,0
286,286,340736,0
285,286,340868,0
285,286,340912,0
286,286,340956,0
286,286,341000,0
286,286,341044,0
286,286,341088,0
286,286,341132,13427
286,286,341220,0
286,286,341264,0
286,286,341308,0
287,286,341352,0
286,286,341396,0
286,286,341440,0
286,286,341484,13779
286,286,341572,0
286,286,341616,0
286,286,341660,0
286,286,341704,0
286,286,341748,0
286,286,341792,0
286,286,341836,14131
285,286,341924,0
286,286,342012,0
285,286,342056,0
286,286,342100,0
287,286,342144,0
286,286,342188,14483
286,286,342276,0
285,286,342320,0
286,286,342408,0
286,286,342452,0
286,286,342496,0
286,286,342540,14835
286,286,342628,0
286,286,342672,0
286,286,342716,0
287,286,342760,0
286,286,342848,0
286,286,342892,15187
286,286,342980,0
286,286,343024,0
286,286,343068,0
286,286,343112,0
286,286,343156,0
286,286,343200,0
287,286,343244,15539
286,286,343332,0
286,286,343376,0
286,286,343420,0
286,286,343464,0
286,286,343508,0
286,286,343552,0
286,286,343596,15891
286,286,343684,0
286,286,343728,0
286,286,343772,0
286,286,343816,0
286,286,343860,0
286,286,343948,16243
287,286,344036,0
286,286,344080,0
286,286,344124,0
286,286,344168,0
286,286,344212,0
286,286,344256,0
286,286,344300,16595
286,286,344388,0
286,286,344432,0
286,286,344476,0
286,286,344520,0
287,286,344564,0
286,286,344608,0
286,286,344652,16947
286,286,344740,0
286,286,344784,0
287,286,344828,0
286,286,344872,0
286,286,344916,0
287,286,344960,0
286,286,345004,17299
284,286,345136,0
286,286,345180,0
286,286,345224,0
287,286,345268,0
287,286,345312,0
286,286,345356,17651
286,286,345444,0
286,286,345488,0
286,286,345532,0
286,286,345576,0
286,286,345620,0
287,285,345708,18003
284,286,345796,0
286,286,345840,0
286,286,345884,0
286,286,345928,0
286,286,345972,0
286,286,346016,0
286,286,346148,0
286,286,346236,0
286,286,346280,0
285,286,346324,0
286,286,346368,0
286,286,346412,18707
286,286,346500,0
286,286,346544,0
286,286,346588,0
286,286,346632,0
286,286,346676,0
286,286,346720,0
286,286,346764,19059
286,286,346852,0
286,286,346896,0
286,286,346984,0
286,286,347028,0
286,286,347072,0
285,286,347116,19411
286,286,347204,0
286,286,347248,0
286,286,347380,0
287,286,347424,0
286,286,347468,19763
287,286,347556,0
286,286,347600,0
285,286,347644,0
286,286,347688,0
286,286,347732,0
285,286,347776,0
286,286,347908,0
286,286,347952,0
286,286,347996,0
286,286,348040,0
286,286,348084,0
286,286,348128,0
286,286,348172,20467
286,286,348260,0
287,286,348304,0
286,286,348348,0
286,286,348392,0
286,286,348436,0
285,286,348480,0
285,286,348524,20819
286,286,348656,0
286,286,348700,0
286,286,348744,0
286,286,348788,0
286,286,348832,0
286,286,348964,0
287,286,349052,0
286,286,349096,0
287,286,349184,0
287,286,349316,0
286,286,349360,0
286,286,349404,0
285,286,349448,0
286,286,349492,0
286,286,349536,0
286,286,349668,0
286,286,349712,0
286,286,349800,0
286,286,349888,0
285,286,350020,0
286,286,350108,0
286,286,350152,0
286,286,350240,0
286,286,350284,22579
286,286,350372,0
286,286,350416,0
286,286,350460,0
286,286,350504,0
286,286,350548,0
285,286,350592,0
286,286,350636,22931
286,286,350724,0
286,286,350768,0
286,286,350812,0
286,286,350856,0
287,286,350900,0
286,286,350944,0
290,286,351120,0
287,286,351164,0
286,286,351208,0
286,286,351252,0
286,286,351296,0
286,286,351340,23635
286,286,351428,0
286,286,351472,0
285,286,351560,0
287,286,351604,0
286,286,351648,0
286,286,351692,23987
286,286,351780,0
286,286,351824,0
286,286,351868,0
286,286,351912,0
286,286,351956,0
286,286,352000,0
286,286,352044,24339
286,286,352132,0
286,286,352220,0
286,286,352264,0
286,286,352308,0
287,286,352352,0
285,286,352484,0
287,286,352528,0
286,286,352616,0
286,286,352660,0
286,286,352704,0
286,286,352748,25043
285,286,352836,0
285,286,352880,0
286,286,352924,0
286,286,352968,0
286,286,353012,0
286,286,353056,0
286,286,353100,25395
286,286,353188,0
286,286,353232,0
286,286,353276,0
287,286,353320,0
286,286,353364,0
287,286,353408,0
286,286,353452,25747
281,286,353496,0
286,286,353584,0
286,286,353628,0
282,286,353716,0
285,286,353760,0
286,286,353804,26099
286,286,353892,0
286,286,353936,0
285,286,353980,0
286,286,354024,0
286,286,354068,0
286,286,354112,0
286,286,354156,26451
286,286,354244,0
286,286,354288,0
286,286,354332,0
286,286,354376,0
286,286,354420,0
286,286,354464,0
286,286,354508,26803
286,286,354596,0
286,286,354640,0
286,286,354684,0
286,286,354728,0
286,286,354772,0
286,286,354816,0
286,286,354860,27155
286,286,354948,0
286,286,354992,0
286,286,355036,0
286,286,355080,0
286,286,355124,0
286,286,355168,0
286,286,355212,27507
285,286,355300,0
286,286,355344,0
286,286,355388,0
286,286,355432,0
286,286,355476,0
286,286,355520,0
286,286,355564,27859
286,286,355652,0
286,286,355696,0
286,286,355740,0
287,286,355784,0
286,286,355828,0
286,286,355872,0
286,286,355916,28211
287,286,356004,0
286,286,356048,0
286,286,356092,0
286,286,356180,0
287,286,356224,0
286,286,356268,28563
286,286,356356,0
286,286,356400,0
286,286,356444,0
287,286,356488,0
286,286,356532,0
286,286,356576,0
287,286,356620,28915
286,286,356708,0
281,286,356840,0
287,286,356884,0
286,286,356928,0
286,286,356972,29267
285,286,357060,0
286,286,357104,0
287,286,357148,0
286,286,357192,0
286,286,357236,0
286,286,357280,0
286,286,357324,29619
285,286,357412,0
286,286,357500,0
286,286,357544,0
286,286,357588,0
286,286,357632,0
286,286,357676,29971
286,286,357764,0
286,286,357808,0
286,286,357852,0
286,286,357896,0
286,286,357940,0
286,286,357984,0
286,286,358028,30323
287,286,358116,0
286,286,358160,0
285,286,358204,0
285,286,358248,0
286,286,358292,0
286,286,358336,0
287,286,358380,30675
285,286,358468,0
286,286,358512,0
286,286,358600,0
286,286,358644,0
286,286,358688,0
286,286,358732,31027
286,286,358820,0
286,286,358864,0
286,286,358908,0
286,286,358952,0
286,286,358996,0
285,286,359040,0
286,286,359084,31379
285,286,359172,0
286,286,359216,0
285,286,359260,0
287,286,359304,0
286,286,359348,0
286,286,359392,0
286,286,359436,31731
285,286,359524,0
286,286,359568,0
286,286,359612,0
286,286,359656,0
286,286,359744,0
286,286,359788,32083
287,286,359876,0
286,286,359920,0
286,286,359964,0
286,286,360008,0
286,286,360052,0
286,286,360096,0
286,286,360140,32435
286,286,360228,0
286,286,360272,0
285,286,360360,32677
286,286,360404,0
286,286,360448,0
286,286,360492,32787
286,286,360580,0
286,286,360624,0
286,286,360668,0
288,286,360712,0
286,286,360756,0
286,286,360800,0
286,286,360844,33139
286,286,360976,0
285,286,361020,0
286,286,361064,0
286,286,361108,0
286,286,361152,0
286,286,361196,33491
286,286,361284,0
286,286,361328,0
286,286,361372,0
286,286,361416,0
286,286,361460,0
286,286,361504,0
286,286,361548,33843
286,286,361636,0
286,286,361680,0
287,286,361724,0
286,286,361768,0
286,286,361812,0
286,286,361856,0
286,286,361900,34195
285,286,361988,0
286,286,362032,0
286,286,362120,0
286,286,362164,0
286,286,362208,0
286,286,362252,34547
286,286,362340,0
286,286,362384,0
286,286,362428,0
282,286,362516,0
286,286,362560,0
285,286,362604,34899
286,286,362692,0
286,286,362736,0
287,285,362780,0
285,286,362824,0
287,286,362912,0
286,286,362956,35251
285,286,363044,0
285,286,363088,0
286,286,363132,0
286,286,363176,0
286,286,363220,0
286,286,363264,0
287,286,363308,35603
286,286,363396,0
286,286,363440,0
286,286,363484,0
286,286,363528,0
286,286,363616,0
287,286,363660,35955
285,286,363748,0
287,286,363792,0
286,286,363836,0
286,286,363880,0
286,286,363924,0
286,286,364012,36307
286,286,364100,0
286,286,364144,0
286,286,364188,0
286,286,364232,0
285,286,364276,0
286,286,364364,36659
286,286,364452,0
287,286,364496,0
286,286,364540,0
286,286,364584,0
286,286,364628,0
285,286,364672,0
287,286,364804,0
286,286,364848,0
287,286,364892,0
287,286,364936,0
287,286,364980,0
286,286,365024,0
286,286,365068,37363
286,286,365156,0
286,286,365200,0
286,286,365244,0
287,286,365288,0
286,286,365332,0
287,286,365376,0
286,286,365420,37715
286,286,365508,0
286,286,365552,0
286,286,365596,0
286,286,365640,0
286,286,365684,0
285,286,365728,0
286,286,365772,38067
286,286,365904,0
286,286,365948,0
287,286,365992,0
286,286,366036,0
286,286,366080,0
286,286,366124,38419
286,286,366212,0
286,286,366256,0
286,286,366300,0
287,286,366388,0
286,286,366432,0
285,286,366564,0
286,286,366608,0
286,286,366652,0
285,286,366696,0
286,286,366740,0
286,286,366784,0
286,286,366828,39123
287,286,366916,0
286,286,366960,0
286,286,367048,0
286,286,367092,0
286,286,367136,0
286,286,367180,39475
286,286,367268,0
286,286,367312,0
286,286,367356,0
286,286,367400,0
286,286,367444,0
286,286,367488,0
286,286,367532,39827
286,286,367620,0
286,286,367664,0
286,286,367708,0
285,286,367796,0
286,286,367884,40179
286,286,367972,0
286,286,368016,0
284,286,368104,0
286,286,368192,0
286,286,368236,40531
286,286,368324,0
286,286,368368,0
286,286,368412,0
287,286,368456,0
285,286,368500,0
286,286,368544,0
288,286,368588,40883
286,286,368676,0
286,286,368720,0
286,286,368764,0
286,286,368808,0
286,286,368852,0
286,286,368896,0
286,286,368940,41235
286,286,369028,0
285,286,369072,0
286,286,369160,0
286,286,369204,0
286,286,369248,0
286,286,369292,41587
286,286,369380,0
286,286,369424,0
286,286,369468,0
286,286,369512,0
286,286,369556,0
286,286,369600,0
286,286,369644,41939
286,286,369732,0
286,286,369776,0
286,286,369820,0
287,286,369864,0
286,286,369908,0
286,286,369952,0
286,286,369996,42291
286,286,370084,0
286,286,370128,0
286,286,370172,0
285,286,370216,0
286,286,370260,0
286,286,370304,0
286,286,370348,42643
287,286,370436,0
287,286,370480,0
285,286,370524,0
286,286,370568,0
286,286,370612,0
285,286,370656,0
287,286,370700,42995
286,286,370788,0
286,286,370832,0
286,286,370876,0
286,286,370920,0
286,286,370964,0
286,286,371008,0
287,286,371052,43347
286,286,371140,0
286,286,371184,0
286,286,371228,0
286,286,371272,0
286,286,371316,0
286,286,371360,0
286,286,371404,43699
287,286,371492,0
286,286,371536,0
286,286,371580,0
286,286,371624,0
286,286,371668,0
285,286,371712,0
286,286,371756,44051
281,286,371844,0
286,286,371888,0
286,286,371932,0
285,286,371976,0
286,286,372020,0
286,286,372064,0
286,286,372108,44403
286,286,372196,0
286,286,372240,0
286,286,372284,0
286,286,372328,0
285,286,372372,0
286,286,372460,44755
286,286,372548,0
286,286,372592,0
286,286,372636,0
285,286,372680,0
286,286,372724,0
286,286,372768,0
286,286,372812,45107
286,286,372900,0
286,286,372944,0
286,286,372988,0
286,286,373032,0
287,286,373076,0
286,286,373120,0
286,286,373164,45459
286,286,373252,0
286,286,373296,0
286,286,373340,0
286,286,373384,0
286,286,373428,0
286,286,373472,0
286,286,373516,45811
286,286,373604,0
285,286,373648,0
287,286,373692,0
286,286,373736,0
286,286,373780,0
286,286,373824,0
286,286,373868,46163
286,286,373956,0
287,286,374000,0
286,286,374044,0
285,286,374088,0
286,286,374176,0
286,286,374220,46515
286,286,374308,0
286,286,374352,0
286,286,374396,0
286,286,374440,0
286,286,374484,0
286,286,374528,0
286,286,374572,46867
286,286,374660,0
286,286,374704,0
286,286,374748,0
286,286,374792,0
286,286,374836,0
286,286,374880,0
286,286,374924,47219
286,286,375012,0
286,286,375056,0
286,286,375100,0
285,286,375144,0
286,286,375188,0
287,286,375232,0
286,286,375276,47571
286,286,375364,0
286,286,375408,0
286,286,375452,0
286,286,375496,0
286,286,375540,0
286,286,375628,47923
285,286,375716,0
286,286,375760,0
286,286,375804,0
286,286,375848,0
286,286,375892,0
286,286,375936,0
286,286,375980,48275
286,286,376112,0
286,286,376156,0
286,286,376200,0
286,286,376244,0
286,286,376288,0
287,286,376332,48627
287,286,376508,0
286,286,376596,0
286,286,376640,0
286,286,376684,48979
286,286,376772,0
286,286,376816,0
286,286,376860,0
286,286,376904,0
286,286,376948,0
286,286,376992,0
286,286,377036,49331
286,286,377124,0
286,286,377168,0
286,286,377212,0
286,286,377256,0
286,286,377300,0
286,286,377344,0
286,286,377388,49683
286,286,377476,0
286,286,377520,0
286,286,377564,0
286,286,377608,0
286,286,377652,0
286,286,377696,0
286,286,377740,50035
286,286,377828,0
286,286,377872,0
286,286,377960,0
286,286,378004,0
286,286,378048,0
286,286,378092,50387
286,286,378180,0
286,286,378224,0
286,286,378268,0
286,286,378312,0
286,286,378356,0
286,286,378400,0
286,286,378444,50739
286,286,378532,0
286,286,378576,0
286,286,378620,0
286,286,378664,0
286,286,378708,0
286,286,378752,0
287,286,378796,51091
286,286,378884,0
286,286,378928,0
286,286,378972,0
286,286,379016,0
286,286,379060,0
286,286,379104,0
286,286,379148,51443
286,286,379236,0
287,286,379280,0
285,286,379324,0
286,286,379368,0
286,286,379412,0
286,286,379456,0
286,286,379500,51795
286,286,379588,0
286,286,379632,0
286,286,379676,0
286,286,379720,0
287,286,379764,0
287,285,379852,52147
285,286,379940,0
286,286,379984,0
286,286,380028,0
286,286,380072,0
286,286,380116,0
286,286,380160,0
287,286,380292,0
285,286,380336,0
286,286,380380,0
286,286,380424,0
286,286,380468,0
286,286,380512,0
286,286,380556,52851
286,286,380644,0
286,286,380688,0
286,286,380776,0
286,286,380820,0
285,286,380864,0
286,286,380908,53203
287,286,380996,0
286,286,381040,0
286,286,381084,0
286,286,381128,0
286,286,381172,0
286,286,381216,0
287,286,381260,53555
288,286,381348,0
285,286,381392,0
287,286,381436,0
286,286,381480,0
285,286,381524,0
286,286,381568,0
286,286,381612,53907
286,286,381700,0
286,286,381744,0
287,286,381788,0
285,286,381876,0
286,286,381920,0
286,286,381964,54259
286,286,382052,0
286,286,382096,0
286,286,382140,0
286,286,382184,0
285,286,382228,0
286,286,382316,54611
286,286,382404,0
286,286,382448,0
286,286,382492,0
286,286,382536,0
286,286,382580,0
285,286,382624,0
286,286,382668,54963
286,286,382756,0
286,286,382800,0
287,286,382844,0
286,286,382888,0
286,286,382932,0
286,286,382976,0
286,286,383020,55315
286,286,383108,0
286,286,383152,0
285,286,383196,0
286,286,383240,0
286,286,383284,0
286,286,383372,55667
286,286,383460,0
286,286,383504,0
286,286,383548,0
286,286,383592,0
286,286,383636,0
286,286,383680,0
287,286,383724,56019
285,286,383812,0
286,286,383856,0
286,286,383900,0
286,286,383944,0
286,286,383988,0
286,286,384032,0
286,286,384076,56371
286,286,384164,0
286,286,384208,0
287,286,384252,0
286,286,384296,0
286,286,384340,0
286,286,384384,0
